1017,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,112,155,8,27,0.744476667,1.00E+05,3,1000,665,972.5,647,336.3333333,50140.28571,286695.75,193752,22966.77778,597.1666667,956,623,314.3333333,40176.86111,276892,179400,19971.11111,36,32,23,21,1.968045416,2.825023831,3.47495509,2.443612285,36,32,23,21,1.972259093,2.825797986,3.477592413,2.448430849,1045.571429,1459.25,615,585.6666667,107086.6837,366303.7125,79772,71524.44444,955.7142857,1302.5,583,475.6666667,89179.43878,291071.55,71540,46792.77778,36,32,23,21,1.858020308,2.218943301,2.429272963,2.415129279,36,32,23,21,1.859911267,2.22121499,2.431442501,2.423865359,728.233019,976.7245683,636.03896,337.7623067,49350.75925,285695.1849,187054.377,23140.43467,0,0,0,0,659.8231302,959.9379083,612.03896,319.2018844,41248.22791,275625.948,172954.481,20595.59282,0,0,0,0,36,32,23,21,1.847161911,2.809164452,3.475425415,2.44212474,36,32,23,21,1.862854579,2.809134599,3.478100756,2.446323332,1088.02087,1677.304906,596.162,578.3357814,93096.27361,515680.6016,69116.8793,66639.84704,0,0,0,0,1051.336573,1497.556303,602.9017333,475.0390189,92918.98861,414039.5866,77376.22471,45454.73587,0,0,0,0,36,32,23,21,1.745461077,2.266986798,2.35482086,2.3728594,36,32,23,21,1.778527695,2.277125284,2.439846585,2.398641299
1018,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,100,104,3,24,0.765153333,1.00E+05,3,1000,2879,1025,449,255,3981600,493506,58650,17920,2807,1025,424,247,3783780,493506,52133.33333,16781.33333,35,26,24,15,3.455853344,3.463848719,2.827341686,2.773457434,35,26,24,15,3.456426637,3.463848719,2.831787084,2.776127453,5903,3833,294.8333333,283,16841160,7027722,11005.3125,12301.53086,5651,3671,386.5,345.6666667,15429960,6444360,23598.75,23284.44444,35,26,24,15,3.444470008,3.429376896,2.080951478,2.179967441,35,26,24,15,3.444950738,3.429923182,2.217877415,2.36598131,2443.30556,922.53545,416.2689861,313.2235022,2499698.088,396112.8111,47098.65473,28867.36363,0,0,0,0,2395.57892,922.53545,401.0917361,298.0898311,2411251.071,396112.8111,43912.15453,26393.27657,0,0,0,0,35,26,24,15,3.232726,3.457828248,2.753396411,2.82684995,35,26,24,15,3.239125531,3.457828248,2.764282244,2.845591959,4942.2914,3664.69046,272.779115,251.5864036,10290509.9,6417564.701,8452.274869,7607.169761,0,0,0,0,4740.5828,3508.39718,386.3393125,355.0421511,9483424.234,5880279.563,23536.75515,24656.67533,0,0,0,0,35,26,24,15,3.219150437,3.428698632,2.016301022,2.013094565,35,26,24,15,3.222745371,3.429346952,2.216458528,2.367227706
1019,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,115,146,4,29,0.65974,1.00E+05,3,1000,2515,2555,337,359,3034296,3131100,32448,36720,2478,2483,324,349,2945052,2955960,29900,34650,36,35,25,19,3.461171415,3.458690727,2.86127017,2.799428989,36,35,25,19,3.461565768,3.459423083,2.865639675,2.801548505,1923,1410.2,428,509,834054,278523.84,29257.8,39984,1824.333333,1208.6,382.5,439,749907.7778,203736.96,23201.75,29568,36,35,25,19,2.457508938,2.067823886,2.220427579,2.158135342,36,35,25,19,2.458565909,2.070897618,2.226717063,2.16315934,1630.908022,2543.50064,343.8597533,359.6916333,876864.8537,3101279.525,33733.03827,36826.20314,0,0,0,0,1596.979187,2471.50064,326.3100567,348.7505667,835170.3278,2926944.481,30185.90458,34576.70374,0,0,0,0,36,35,25,19,2.9057296,3.457944329,2.855193937,2.79794851,36,35,25,19,2.898085303,3.458631978,2.857957613,2.800785499,1918.3898,1637.544768,436.1625137,590.3282956,762774.6334,397032.1885,30213.77461,55586.05206,0,0,0,0,1818.94712,1396.908346,390.003587,506.0020156,690573.4106,290264.5874,23940.31696,40680.13015,0,0,0,0,36,35,25,19,2.376032145,2.102503465,2.213956716,2.175463024,36,35,25,19,2.384570329,2.111412227,2.218369961,2.181110066
1020,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,102,125,7,17,0.728253333,1.00E+05,3,1000,400.5,2811,293,509,21255.4485,3796200,24206,117810,543.5,2811,293,494,48950.55,3796200,24206,110880,32,36,20,14,2.111576245,3.458394598,2.827658977,3.414646698,32,36,20,14,2.251758184,3.458394598,2.827658977,3.41624038,890,5438,818,394,94423.21778,14293692,197106,24700,1154,5105,776,501.5,183260,12591396,177156,70768.75,32,36,20,14,1.975625371,3.447074817,2.767131325,2.17895516,32,36,20,14,2.0597004,3.44786089,2.768889319,2.720084188,389.4240247,2774.008078,382.12939,356.8571917,19713.53632,3691846.028,44692.16811,39156.35756,0,0,0,0,526.2628387,2774.008078,376.0557,345.6357833,44909.36337,3691846.028,44007.93011,36619.32948,0,0,0,0,32,36,20,14,2.101150062,3.456567782,2.890485659,2.860358599,32,36,20,14,2.237072015,3.456567782,2.915124448,2.859792805,857.8335165,5311.499713,1066.960635,501.2950708,84968.81317,13560168.27,371094.4139,54360.48538,0,0,0,0,1109.420335,4991.415612,997.11593,464.4388667,162902.692,11969414.99,325527.4307,51924.98941,0,0,0,0,32,36,20,14,1.957395711,3.437788419,2.881690899,2.434878838,32,36,20,14,2.034532828,3.438493998,2.891072093,2.548786694
1021,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,107,156,4,18,0.758873333,1.00E+05,3,1000,810.8,1263,671,347.5,99595.79063,486640,208320,33978.75,983,1199,671,296.5,167476.8,438000,208320,24543.75,40,31,20,16,2.163220225,2.811189625,3.453295455,2.765842295,40,31,20,16,2.257312128,2.812948753,3.453295455,2.776769775,819,1615,524,271,54074.18081,447955.2,56700,9362.285156,957.375,1367,482,288,78626.68229,319838.4,47817,12022.4,40,31,20,16,1.772937434,2.21310946,2.410370206,2.052072903,40,31,20,16,1.79636716,2.216087879,2.413860737,2.139458771,1015.791182,852.3431858,647.3572083,204.2015632,148540.7337,107141.8239,189924.2327,5714.046194,0,0,0,0,1054.403442,812.4006738,644.4397717,179.9910534,183763.7329,95889.24082,188451.8515,4561.139243,0,0,0,0,40,31,20,16,2.109104424,2.122312825,3.420959718,2.133984854,40,31,20,16,2.213322546,2.113992463,3.423638862,2.172295089,951.1726853,1143.611077,735.669311,272.8458169,54561.66268,108980.44,125268.6069,6731.347295,0,0,0,0,1025.305189,1028.654048,684.4121925,264.9001249,84470.51998,93704.72831,109843.0216,7320.170177,0,0,0,0,40,31,20,16,1.639651356,1.767077258,2.50128247,1.84216631,40,31,20,16,1.761438157,1.800231655,2.519136657,1.925175617
1022,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,112,147,7,30,0.687693333,1.00E+05,3,1000,2303,433.5714286,251,303,2535552,19691.58234,12474,15015,2303,486.5,244,419,2535552,26429.46429,11760,50820,31,38,20,23,3.452024093,1.963639529,2.45551782,2.271546294,31,38,20,23,3.452024093,1.991020374,2.458107645,2.824849008,5631,774.6666667,339.2,435.8,15276800,60910.65848,15516.1125,26509.5,5439,1071.5,356,455,14250080,133985.8929,19420.8,32832,31,38,20,23,3.437459547,1.895083792,2.091593398,2.107066085,31,38,20,23,3.437812887,1.961638402,2.183408605,2.20123987,2302.393493,505.2907395,459.661495,289.2967564,2532665.093,25593.58139,63711.80933,16346.31791,0,0,0,0,2302.393493,516.2305828,452.7197817,265.947187,2532665.093,30181.16854,61519.36884,13690.0213,0,0,0,0,31,38,20,23,3.450957363,1.920362466,2.846600933,2.441634404,31,38,20,23,3.450957363,1.993843301,2.84247497,2.447749824,5114.070276,840.389717,617.1309237,473.8319813,11737711.3,67791.40873,68588.53707,27465.27457,0,0,0,0,4930.555733,1061.517154,573.3513323,398.3601101,10911565.89,126932.2033,69671.4626,19607.9745,0,0,0,0,31,38,20,23,3.318376897,1.859209996,2.275298285,2.009312943,31,38,20,23,3.319303901,1.940301794,2.428927236,2.028904149
1023,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,104,132,5,22,0.71562,1.00E+05,3,1000,2087,2107,701,341,2075472,2121702,228150,32946,2087,2073,701,312.5,2075472,2053260,228150,27535.75,28,33,25,18,3.446139068,3.459387067,3.480907633,2.792060117,28,33,25,18,3.446139068,3.459862463,3.480907633,2.798795495,1238.75,1240,553.6666667,287.8,258797.8125,264333,64849.77778,11541.44444,1180.75,1155,536.3333333,423.3333333,234872.8125,228888,60763.44444,36209.77778,28,33,25,18,2.20405279,2.226278992,2.448123891,2.121059734,28,33,25,18,2.204998702,2.227981696,2.44969533,2.398221726,2038.117697,2190.948153,715.7187733,614.1152572,1978176.314,2293350.518,237399.4504,160918.8901,0,0,0,0,2038.117697,2156.948153,715.7187733,576.1584506,1978176.314,2222138.229,237399.4504,141242.5325,0,0,0,0,28,33,25,18,3.44621129,3.456625926,3.474955805,3.313091023,28,33,25,18,3.44621129,3.457011632,3.474955805,3.315013287,1690.126508,2001.226195,800.8873922,917.3985362,558398.1276,880366.0042,162372.36,231983.0108,0,0,0,0,1591.007751,1847.320302,765.9250044,886.2074647,497270.4484,748561.1552,149675.6241,274772.6218,0,0,0,0,28,33,25,18,2.318568729,2.427716692,2.605933059,2.675655074,28,33,25,18,2.324848257,2.428358238,2.617966093,2.982313283
1024,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,109,159,11,33,0.64901,1.00E+05,3,1000,1274,3002,323,279,496400,4336332,29700,21560,1189,2924,311,247,431573.3333,4112550,27456,16781.33333,33,38,23,15,2.817925627,3.460605972,2.848185437,2.76641198,33,38,23,15,2.820422151,3.46122703,2.852186731,2.776127453,2838,6356,655,451,2498320,19566846,72127,29560.8,2719,5966,887,391,2292053.333,17232696,234432,22108.8,33,38,23,15,2.798957874,3.448396935,2.222368987,2.106764889,33,38,23,15,2.799625771,3.449107298,2.785123819,2.110890222,1297.122618,2648.215944,559.5906667,312.7739401,511379.6325,2987897.939,132904.9561,17943.96723,0,0,0,0,1213.562809,2576.44983,534.0272933,284.9424712,447694.1281,2829581.756,121012.0753,14503.09494,0,0,0,0,33,38,23,15,2.808792665,3.260616278,3.345004079,2.319654428,33,38,23,15,2.813576782,3.26274572,3.351536061,2.304916888,2659.562974,3838.541957,1066.248185,455.6441621,1961206.154,4159896.975,309146.9376,9399.192854,0,0,0,0,2552.364224,3580.524202,1003.586133,427.7635937,1813359.373,3728440.973,289422.2716,17927.95723,0,0,0,0,33,38,23,15,2.66549504,2.680593016,2.664542604,1.531347558,33,38,23,15,2.67124032,2.717353769,2.733015168,1.858861557
1025,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,117,166,6,40,0.65728,1.00E+05,3,1000,2837,2987,459,1231,3873870,4287780,96140,711480,2751,2915,459,1121,3640896,4082400,96140,589050,42,35,19,21,3.46883163,3.455045766,3.471357284,3.43317056,42,35,19,21,3.469685738,3.455577431,3.471357284,3.436291994,7352,7487,579,688.3333333,26250210,27125280,69020,99321.44444,7094,6803,539,593,24435180,22385160,59670,73359,42,35,19,21,3.452195235,3.442192348,2.396903434,2.409564272,42,35,19,21,3.452572418,3.443045174,2.399422632,2.414665819,2877.276428,2817.01624,443.6487333,534.4490192,3962047.086,3803924.714,83109.5164,42153.11246,0,0,0,0,2799.377867,2745.04724,441.2997111,522.1944737,3749634.698,3610709.386,82014.70625,48286.17706,0,0,0,0,42,35,19,21,3.458010821,3.453066409,3.342436828,2.127326438,42,35,19,21,3.459100026,3.453579049,3.338803293,2.274701794,6968.864028,5544.796654,648.418053,569.6101544,22473264.19,11779033.61,89168.27186,26595.66662,0,0,0,0,6702.640588,5006.45516,610.0320122,545.6021709,20798225.41,9745759.154,81272.26414,36262.13141,0,0,0,0,42,35,19,21,3.369666558,3.071885917,2.418377928,1.768880599,42,35,19,21,3.371238067,3.095757398,2.450804457,1.992848384
1026,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,97,125,5,23,0.64936,1.00E+05,3,1000,836,1710,919,203,152334,1389332,394680,7905,784.3333333,1681,919,197,133768.4444,1342236,394680,7425,30,28,22,17,2.458602295,3.451610861,3.4496076,2.433024224,30,28,22,17,2.46113111,3.452134943,3.4496076,2.435898537,1370.75,1035.75,712,294.2,320372.2125,185674.8272,106950,11233.09688,1262.25,1236.333333,658.3333333,314,271156.6125,335111.1111,91207.77778,14553,30,28,22,17,2.211682485,2.232552125,2.416489304,2.062638562,30,28,22,17,2.213292993,2.437397147,2.419113743,2.150978492,878.0553578,1628.322805,899.71243,176.189453,171370.9848,1175897.999,376508.0158,4655.058899,0,0,0,0,825.9955422,1586.696205,899.71243,171.470193,150674.401,1116846.667,376508.0158,4430.270554,0,0,0,0,30,28,22,17,2.474686004,3.336120622,3.443167389,2.236453208,30,28,22,17,2.472663761,3.338110547,3.443167389,2.245346239,1596.690732,1080.186476,771.7542939,284.623734,450630.0879,161979.7708,125046.1505,9057.462693,0,0,0,0,1462.152591,1463.435902,716.7575692,303.368099,377557.0231,506128.0724,107734.824,12927.09403,0,0,0,0,30,28,22,17,2.235989947,2.063220996,2.407080756,1.966704231,30,28,22,17,2.23818503,2.505736801,2.410298446,2.116758455
1027,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,92,125,8,19,0.77151,1.00E+05,3,1000,1356,2957,545,173,865766,4197402,136500,5655,1356,2889,482,143,865766,4005540,106260,3780,22,33,20,17,3.435171884,3.451090521,3.466512857,2.44957958,22,33,20,17,3.435171884,3.451572757,3.475811463,2.473900187,1908,2957,1427,419,1095766,2713472,956760,35175,1827.5,2668,1259,335,1004760.75,2206373.333,743400,22260,22,33,20,17,2.761288356,2.79834427,3.423620899,2.386410699,22,33,20,17,2.761948943,2.799930453,3.427091717,2.397060989,1376.522977,1618.694248,464.7544617,174.049539,891244.6335,682333.1803,85249.57995,5519.979689,0,0,0,0,1376.522977,1574.278641,398.5341758,151.868995,891244.6335,653071.4734,62527.42954,4171.002561,0,0,0,0,22,33,20,17,3.432495217,2.612704639,3.232679168,2.412898283,22,33,20,17,3.432495217,2.62726395,3.25262505,2.436496008,2027.030916,2156.444751,1219.073692,410.332446,1082917.593,670402.4561,602033.0569,32319.65335,0,0,0,0,2031.356577,2001.088215,1066.672124,337.95151,1176843.827,638172.6952,460357.2937,22344.75258,0,0,0,0,22,33,20,17,2.604498585,2.074510259,3.187227184,2.34832349,22,33,20,17,2.694673992,2.149940265,3.192780608,2.383193107
1028,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,106,139,2,22,0.78552,1.00E+05,3,1000,944,452.3333333,417,187.5,196560,25276.16,79002,9330.75,920.6666667,503,417,181,186791.1111,34104,79002,8675.333333,34,39,21,12,2.470794882,2.071028325,3.497078584,2.740828029,34,39,21,12,2.471775747,2.120365198,3.497078584,2.744047281,1687.75,874,615,376,494719.3125,72370.60808,110880,38705.33333,1521.5,879,549,343.5,401178.75,76230,88000,32210.75,34,39,21,12,2.22379214,1.85140044,2.78596016,2.697289952,34,39,21,12,2.225688,1.873443156,2.791532504,2.701279163,782.4484233,462.8889601,439.2709056,196.83023,114713.4808,22763.51477,86794.1971,10273.34254,0,0,0,0,765.4240072,503.593186,433.6138256,190.33023,110244.2785,32889.78208,84557.22313,9583.71503,0,0,0,0,34,39,21,12,2.330261818,1.967827949,3.469624845,2.731917707,34,39,21,12,2.335922072,2.092021218,3.471620895,2.734471972,1764.97221,812.4854052,556.6781748,382.2113567,520571.5297,49959.87184,70569.91374,37833.88362,0,0,0,0,1612.092077,796.9605585,502.3482581,352.3357028,435039.1764,54005.32866,58323.62825,32154.9832,0,0,0,0,34,39,21,12,2.191263919,1.742064787,2.506971808,2.631896478,34,39,21,12,2.195594827,1.799465108,2.531272626,2.638290443
1029,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,102,115,7,27,0.779173333,1.00E+05,3,1000,1715,656,608,147,1400256,72532.8,170520,2930.4,1715,611,566,131,1400256,62668.8,147420,2296.8,32,35,20,15,3.463349981,2.256185469,3.4591989,2.165753783,32,35,20,15,3.463349981,2.259793005,3.463888136,2.177289081,5114,1421,639.5,296.6,12603360,350380.8,119666.75,9602.56,4817,1268,555.5,242.2,11177760,278164.8,89874.75,6331.306667,32,35,20,15,3.44052971,2.230589748,2.776242869,1.939938317,32,35,20,15,3.441232068,2.233176761,2.782623403,1.94774373,1772.7863,678.228096,631.33429,188.2673088,1495990.244,66199.80453,181007.5825,5406.051475,0,0,0,0,1772.7863,619.753954,594.1803433,174.7788373,1495990.244,53676.0652,160076.8707,4298.367074,0,0,0,0,32,35,20,15,3.46089818,2.127827777,3.427329864,2.220080612,32,35,20,15,3.46089818,2.113673839,3.431721705,2.166621334,4167.444775,1279.7394,865.818012,307.4912177,7248081.543,218962.0361,234163.2781,10197.48173,0,0,0,0,3935.04937,1168.279182,734.3837178,267.1888425,6460986.222,191220.4156,176052.7911,8031.374853,0,0,0,0,32,35,20,15,3.206158942,2.039306723,2.837620881,1.930407221,32,35,20,15,3.207289978,2.075498264,2.906713384,1.965810794
1030,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,102,150,4,23,0.752456667,1.00E+05,3,1000,788.3333333,867,419,521,135436.4444,225680,36750,124236,788.3333333,811,344.3333333,467,135436.4444,197045.3333,24461.11111,99450,31,27,27,17,2.465588584,2.808120569,2.478401668,3.444448143,31,27,27,17,2.465588584,2.811036723,2.494251947,3.451715181,1492.333333,1520.333333,857.6666667,1601,494417.7778,507111.1111,159211.1111,1198296,1471,1380.333333,727,1385,480240,417277.7778,113750,895356,31,27,27,17,2.445963948,2.428336352,2.442612897,3.403025382,31,27,27,17,2.446277426,2.430190436,2.448603844,3.406085368,1491.770436,790.2986978,688.3667393,525.79115,636325.831,158236.8788,113045.0221,123685.7639,0,0,0,0,1446.72208,748.0887911,623.4243678,472.84907,609466.0076,141638.8024,98063.37166,99751.18305,0,0,0,0,31,27,27,17,2.721804633,2.613632251,2.559290094,3.403767791,31,27,27,17,2.745394395,2.61694107,2.630373983,3.411869931,2188.517323,1434.436126,738.23293,1431.78527,976454.9421,389728.2066,82049.04973,869427.3531,0,0,0,0,2121.121122,1284.39332,699.7344742,1250.75647,934601.4317,312126.0796,86996.99888,663410.0318,0,0,0,0,31,27,27,17,2.352106259,2.29480112,2.138062307,3.245197245,31,27,27,17,2.37025214,2.297784605,2.274714877,3.250635303
1031,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,127,171,6,31,0.696696667,1.00E+05,3,1000,806.5,3343,457.6666667,597,111192.75,5382168,44337.77778,104650,768.5,3153,436.3333333,539.5,100727.55,4784618,40161.77778,85128.75,37,37,31,22,2.254842758,3.456475953,2.496971408,2.794966126,37,37,31,22,2.256900864,3.457699725,2.500739156,2.800330139,1284.666667,3039,1097.666667,1195,192972.4444,2101400,265511.1111,426972,1177,2684.333333,959,1091.5,161554.2857,1636934.444,201840,355608.75,37,37,31,22,1.954293472,2.453013332,2.453786069,2.770287214,37,37,31,22,1.956017699,2.454675726,2.458107645,2.772588365,820.1329497,1975.223313,456.8799289,553.9353878,108665.8318,1138344.909,44130.56643,84907.47163,0,0,0,0,777.9344817,1858.249602,435.5465956,500.3225539,97760.25302,1006262.944,39962.17157,69134.49101,0,0,0,0,37,37,31,22,2.206963279,2.741118586,2.495952264,2.729313689,37,37,31,22,2.211018095,2.742534784,2.499610631,2.737730256,1508.691981,2945.071703,892.0834578,1077.824603,279529.4976,1490303.65,130347.596,311738.9947,0,0,0,0,1377.637044,2615.387767,784.7183556,1011.869413,233140.1178,1179412.678,100759.2458,288414.7339,0,0,0,0,37,37,31,22,1.979558122,2.202596972,2.20065428,2.646609932,37,37,31,22,1.982789519,2.207979522,2.207788935,2.70626854
1032,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,109,133,6,24,0.60205,1.00E+05,3,1000,1959,2719,359,405,1832600,3553680,26460,73892,1924,2719,327,405,1767150,3553680,21812,73892,34,39,23,13,3.464031326,3.464857821,2.458107645,3.414860448,34,39,23,13,3.464617315,3.464857821,2.465096821,3.414860448,5004,5839,551,734,12082070,16512600,48576,151410,4724,5479,461,580,10763550,14532960,33726,94122,34,39,23,13,3.444618811,3.450821301,2.193559007,2.693803814,34,39,23,13,3.445352381,3.451619883,2.200661809,2.699893363,1843.452069,2520.423422,391.3635817,401.1822622,1592904.113,2922268.944,21186.69668,69452.88018,0,0,0,0,1792.913878,2518.272911,364.6322547,397.6465389,1508288.556,2915736.113,18583.77548,68085.90823,0,0,0,0,34,39,23,13,3.435198474,3.392186042,2.109742411,3.342544267,34,39,23,13,3.438827045,3.391320939,2.124206277,3.339897098,4550.032092,4033.080756,585.7426983,1080.279351,9332302.947,5985080.601,46641.18526,409193.8278,0,0,0,0,4262.847408,3762.2899,528.4504507,862.0144048,8211148.789,5213680.125,40992.61597,264041.825,0,0,0,0,34,39,23,13,3.330425908,3.023106822,2.067854905,2.961940009,34,39,23,13,3.336141546,3.026586646,2.1299303,2.989150296
1033,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,98,129,4,14,0.703276667,1.00E+05,3,1000,1921,712,188,265,1758630,109802,6804,19595.33333,1797,681,188,236.5,1537290,100254,6804,15477.08333,30,30,20,18,3.454199009,2.465311848,2.486492533,2.813446775,30,30,20,18,3.456195962,2.467386474,2.486492533,2.825267055,4835,1034.4,382.25,550,11243700,145370.16,22477.6125,87425.33333,4463,916.6,350.75,445.5,9575280,113721.2267,18836.2125,56928.75,30,30,20,18,3.436919652,2.052645701,2.180046719,2.764632136,30,30,20,18,3.437861631,2.055391295,2.184144543,2.775010086,1921.573311,593.0239626,384.2256917,416.636245,1748504.332,54017.07215,45172.99024,65006.71236,0,0,0,0,1798.409484,570.9905177,377.9031867,399.7827383,1529671.837,50260.69873,43868.51541,59091.44303,0,0,0,0,30,30,20,18,3.442967765,2.175972781,2.889364971,3.151215048,30,30,20,18,3.444635117,2.18206749,2.896981689,3.137470145,4520.513646,987.19907,499.3982573,523.1861677,9022882.861,101459.3967,44679.8269,68097.50971,0,0,0,0,4156.028149,889.2552889,466.2244943,497.0015478,7622914.772,85864.40157,39731.71995,70959.71188,0,0,0,0,30,30,20,18,3.293381027,1.887363646,2.284430913,2.594003215,30,30,20,18,3.294527576,1.91574908,2.307173083,2.766119705
